,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
4530,1.6698228678829356e+18,0.0,0.065460205078125,0.0,0.10971951484680176,0.0,0.06902286410331726
4531,1.6698228678930166e+18,0.0,0.6484924554824829,0.2801350951194763,0.0,0.0,0.7147790193557739
4532,1.6698228679029125e+18,0.0,0.6261284947395325,0.2799447774887085,0.0,0.0,0.6458473801612854
4533,1.669822867913038e+18,0.0,0.5634741187095642,0.26271766424179077,0.0,0.0,0.48954007029533386
4534,1.6698228679244285e+18,0.0,0.49600470066070557,0.24196302890777588,0.0,0.0,0.3697003424167633
4535,1.6698228679342994e+18,0.14726313948631287,0.0,0.0,0.08005264401435852,0.44215911626815796,0.0
4536,1.6698228679445998e+18,0.14927980303764343,0.0,0.0,0.0808817446231842,0.4241253733634949,0.0
4537,1.669822867954698e+18,0.11405539512634277,0.0,0.0,0.06863918900489807,0.33054256439208984,0.0
4538,1.669822867963184e+18,0.06726986169815063,0.0,0.0,0.05053398013114929,0.23712240159511566,0.0
4539,1.6698228679732104e+18,0.039529889822006226,0.0,0.0,0.04090198874473572,0.1732412725687027,0.0
4540,1.6698228679829683e+18,0.0,1.0,0.717674732208252,0.0,0.2849215865135193,0.0
4541,1.6698228679929638e+18,0.0,1.0,0.6674768924713135,0.0,0.24171023070812225,0.0
4542,1.6698228680016852e+18,0.0,0.9253710508346558,0.5476030707359314,0.0,0.1853545606136322,0.0
4543,1.669822868011703e+18,0.0,0.7402086853981018,0.4285593628883362,0.0,0.16012431681156158,0.0
4544,1.6698228680230876e+18,0.5420888066291809,0.0,0.1676328182220459,0.0,0.0,0.68597012758255
4545,1.6698228680316593e+18,0.5313669443130493,0.0,0.1347809135913849,0.0,0.0,0.6335197687149048
4546,1.6698228680416658e+18,0.39049649238586426,0.0,0.13307587802410126,0.0,0.0,0.4879438281059265
4547,1.6698228680535217e+18,0.27415013313293457,0.0,0.14350521564483643,0.0,0.0,0.3667259216308594
4548,1.6698228680631542e+18,0.0,0.5899032354354858,0.2715021073818207,0.0,0.07293520867824554,0.0
4549,1.669822868073694e+18,0.0,0.5837600231170654,0.264121413230896,0.0,0.09810510277748108,0.0
4550,1.6698228680836877e+18,0.0,0.522712230682373,0.2542998492717743,0.0,0.0810098946094513,0.0
4551,1.6698228680933064e+18,0.0,0.44837597012519836,0.2368737757205963,0.0,0.07363121211528778,0.0
4552,1.6698228681029105e+18,0.0,0.4015282094478607,0.23022009432315826,0.0,0.05693762004375458,0.0
4553,1.6698228681130342e+18,0.47338980436325073,0.0,0.0,0.00902632623910904,0.36703670024871826,0.0
4554,1.6698228681218068e+18,0.44164738059043884,0.0,0.0,0.012743405997753143,0.3319619297981262,0.0
4555,1.669822868131667e+18,0.33700239658355713,0.0,0.0,0.000849597156047821,0.2697503864765167,0.0
4556,1.6698228681416852e+18,0.26047953963279724,0.0,0.007828816771507263,0.0,0.22297318279743195,0.0
4557,1.6698228681516838e+18,0.20318695902824402,0.0,0.02333463355898857,0.0,0.19110794365406036,0.0
4558,1.6698228681618993e+18,0.0,0.4340818226337433,0.0,0.1876896470785141,0.013133220374584198,0.0
4559,1.6698228681717704e+18,0.0,0.41926300525665283,0.0,0.1652044802904129,0.01574842631816864,0.0
4560,1.6698228681849405e+18,0.0,0.349619597196579,0.0,0.12444951385259628,0.03567799925804138,0.0
4561,1.6698228681952282e+18,0.0,0.29054129123687744,0.0,0.09437531977891922,0.05538152903318405,0.0
4562,1.669822868204232e+18,0.13827718794345856,0.0,0.0,0.3223172724246979,0.0,0.39955970644950867
4563,1.6698228682166764e+18,0.15939052402973175,0.0,0.0,0.28175053000450134,0.0,0.33758413791656494
4564,1.6698228682247375e+18,0.15374772250652313,0.0,0.0,0.22494074702262878,0.0,0.24370744824409485
4565,1.6698228682349507e+18,0.14745108783245087,0.0,0.0,0.18936482071876526,0.0,0.17836256325244904
4566,1.6698228682441393e+18,0.13922959566116333,0.0,0.0,0.1658231019973755,0.0,0.1371583640575409
4567,1.669822868253941e+18,0.0,0.13102957606315613,0.0,0.22108832001686096,0.09089639782905579,0.0
4568,1.6698228682618542e+18,0.0,0.12506034970283508,0.0,0.19640517234802246,0.12074032425880432,0.0
4569,1.6698228682719273e+18,0.0,0.10605473071336746,0.0,0.17516353726387024,0.12254592776298523,0.0
4570,1.6698228682820508e+18,0.0,0.08858808130025864,0.0,0.15767058730125427,0.1259663701057434,0.0
4571,1.6698228682919155e+18,0.0,0.0645364299416542,0.0,0.14565613865852356,0.130995512008667,0.0
4572,1.6698228683021356e+18,0.0,0.2677050232887268,0.0,0.23169535398483276,0.276499480009079,0.0
4573,1.6698228683121718e+18,0.0,0.2278248369693756,0.0,0.2134583294391632,0.27201148867607117,0.0
4574,1.66982286832212e+18,0.0,0.17876313626766205,0.0,0.190092533826828,0.2519652545452118,0.0
4575,1.6698228683326638e+18,0.0,0.13417062163352966,0.0,0.168663889169693,0.2379247099161148,0.0
4576,1.6698228683426929e+18,0.6485846638679504,0.0,0.37879639863967896,0.0,0.7428553700447083,0.0
4577,1.6698228683521452e+18,0.5901267528533936,0.0,0.3609808683395386,0.0,0.6713817119598389,0.0
4578,1.669822868364876e+18,0.46843230724334717,0.0,0.2984941601753235,0.0,0.5295660495758057,0.0
4579,1.6698228683758172e+18,0.3817359209060669,0.0,0.2524694800376892,0.0,0.418222039937973,0.0
4580,1.669822868384045e+18,0.0,0.7675124406814575,0.15432249009609222,0.0,0.0,0.6437193751335144
4581,1.6698228683957245e+18,0.0,0.7075889706611633,0.13869494199752808,0.0,0.0,0.5816138982772827
4582,1.669822868402177e+18,0.0,0.5294257402420044,0.1445257067680359,0.0,0.0,0.40727314352989197
4583,1.6698228684121554e+18,0.0,0.355787456035614,0.1499154418706894,0.0,0.0,0.27965524792671204
4584,1.6698228684221612e+18,0.0,0.2548600137233734,0.1471041887998581,0.0,0.0,0.2118896245956421
4585,1.6698228684320978e+18,0.6644406318664551,0.0,0.16968923807144165,0.0,0.788088321685791,0.0
4586,1.6698228684421274e+18,0.636921763420105,0.0,0.1662316620349884,0.0,0.7317873239517212,0.0
4587,1.6698228684520253e+18,0.5203562378883362,0.0,0.1580609679222107,0.0,0.5756587386131287,0.0
4588,1.6698228684630141e+18,0.41635578870773315,0.0,0.14884346723556519,0.0,0.43100613355636597,0.0
4589,1.6698228684749535e+18,0.14278315007686615,0.0,0.069849893450737,0.0,0.0,0.08582179993391037
4590,1.6698228684844974e+18,0.10688351094722748,0.0,0.07188776135444641,0.0,0.0,0.10957220196723938
4591,1.669822868494826e+18,0.11097151041030884,0.0,0.07702155411243439,0.0,0.0,0.0954432412981987
4592,1.6698228685059144e+18,0.12193113565444946,0.0,0.08624961972236633,0.0,0.0,0.0719432681798935
4593,1.669822868516109e+18,0.3056963384151459,0.0,0.4216958284378052,0.0,0.0,0.3552109897136688
4594,1.6698228685268815e+18,0.3002510368824005,0.0,0.401358962059021,0.0,0.0,0.31019267439842224
4595,1.6698228685335363e+18,0.29031944274902344,0.0,0.3525843620300293,0.0,0.0,0.23032894730567932
4596,1.6698228685424852e+18,0.2764705717563629,0.0,0.30379796028137207,0.0,0.0,0.18550148606300354
4597,1.6698228685523763e+18,0.27306175231933594,0.0,0.27203497290611267,0.0,0.0,0.15719042718410492
4598,1.6698228685647124e+18,0.0,0.41365182399749756,0.182614266872406,0.0,0.5361847877502441,0.0
4599,1.6698228685722406e+18,0.0,0.3656168580055237,0.16615454852581024,0.0,0.48980462551116943,0.0
4600,1.669822868582129e+18,0.0,0.2697469890117645,0.16013997793197632,0.0,0.37151408195495605,0.0
4601,1.6698228685945687e+18,0.0,0.2020791471004486,0.16026896238327026,0.0,0.2817823588848114,0.0
4602,1.6698228686062664e+18,0.6902061700820923,0.0,0.0,0.49578362703323364,0.0,0.5091787576675415
4603,1.6698228686159455e+18,0.7289837598800659,0.0,0.0,0.4961598515510559,0.0,0.5550960302352905
4604,1.6698228686240282e+18,0.5998210310935974,0.0,0.0,0.37553858757019043,0.0,0.4661484658718109
4605,1.6698228686340293e+18,0.47011974453926086,0.0,0.0,0.28178223967552185,0.0,0.3724481761455536
4606,1.669822868644187e+18,0.38027438521385193,0.0,0.0,0.22481763362884521,0.0,0.2968614995479584
4607,1.669822868654631e+18,0.4237810969352722,0.0,0.6435189247131348,0.0,0.13327650725841522,0.0
4608,1.669822868664049e+18,0.37452229857444763,0.0,0.6118229627609253,0.0,0.13727781176567078,0.0
4609,1.6698228686758136e+18,0.3290053904056549,0.0,0.5033912062644958,0.0,0.10952935367822647,0.0
4610,1.669822868684333e+18,0.2947641909122467,0.0,0.4051700532436371,0.0,0.08161627501249313,0.0
4611,1.669822868694965e+18,0.07798868417739868,0.0,0.0,0.2585363984107971,0.0,0.3067989647388458
4612,1.6698228687039404e+18,0.07439836859703064,0.0,0.0,0.2548167407512665,0.0,0.30256181955337524
4613,1.6698228687152036e+18,0.08025634288787842,0.0,0.0,0.19630494713783264,0.0,0.26857301592826843
4614,1.6698228687236808e+18,0.08490362763404846,0.0,0.0,0.14606063067913055,0.0,0.23607024550437927
4615,1.6698228687357028e+18,0.0,0.7637174129486084,0.17375561594963074,0.0,0.0,0.44063901901245117
4616,1.669822868744053e+18,0.0,0.6976916790008545,0.19062595069408417,0.0,0.0,0.3942320644855499
4617,1.6698228687522388e+18,0.0,0.5420709252357483,0.19807440042495728,0.0,0.0,0.3283514380455017
4618,1.6698228687622533e+18,0.0,0.4012056589126587,0.19342881441116333,0.0,0.0,0.2828935384750366
4619,1.6698228687721864e+18,0.0,0.3175366520881653,0.18760955333709717,0.0,0.0,0.25136396288871765
4620,1.669822868782182e+18,0.0,0.2715536952018738,0.1297021210193634,0.0,0.0,0.2521301805973053
4621,1.669822868793353e+18,0.0,0.24789735674858093,0.1293177306652069,0.0,0.0,0.2373943030834198
4622,1.6698228688027205e+18,0.0,0.23350822925567627,0.13161829113960266,0.0,0.0,0.22260013222694397
4623,1.6698228688131638e+18,0.0,0.22803790867328644,0.1396452784538269,0.0,0.0,0.21591117978096008
4624,1.669822868821994e+18,0.0,0.2211935669183731,0.1409604549407959,0.0,0.0,0.2056383490562439
4625,1.6698228688323773e+18,0.4892773926258087,0.0,0.11742880195379257,0.0,0.9167481064796448,0.0
4626,1.6698228688423107e+18,0.435191810131073,0.0,0.11819209903478622,0.0,0.8195233345031738,0.0
4627,1.6698228688530675e+18,0.30969691276550293,0.0,0.11873438209295273,0.0,0.5892260670661926,0.0
4628,1.66982286886661e+18,0.21955960988998413,0.0,0.11121640354394913,0.0,0.4115225672721863,0.0
4629,1.669822868873996e+18,0.4017529785633087,0.0,0.45144081115722656,0.0,0.2451368123292923,0.0
4630,1.669822868884043e+18,0.33492594957351685,0.0,0.4214405417442322,0.0,0.19897639751434326,0.0
4631,1.6698228688921876e+18,0.25882023572921753,0.0,0.3562999367713928,0.0,0.1612403690814972,0.0
4632,1.6698228689022336e+18,0.20285511016845703,0.0,0.3097876310348511,0.0,0.15174520015716553,0.0
4633,1.66982286891251e+18,0.16683241724967957,0.0,0.2684147357940674,0.0,0.13983619213104248,0.0
4634,1.6698228689226245e+18,0.0,0.2698734998703003,0.13864141702651978,0.0,0.0,0.7821076512336731
